@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.360.cn/,324,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/324.png,results/iphone8plus/324.png,271,300,2665,2736,40,40,84,93,18,20,2665,2736,74137.0,2761.1,750,1242,375,414,/body[2]/div[1]/footer[12]/form[1]/input[2],/body[2]/div[1]/footer[12]/form[1]/input[2],/body[2]/div[1]/footer[12]/form[1]/input[2],0.5,28,31,2665,2736,37,41,2746,2817,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,323,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/323.png,results/iphone8plus/323.png,28,31,2665,2736,39,39,233,256,18,20,2665,2736,83461.0,2383.5,750,1242,375,414,/body[2]/div[1]/footer[12]/form[1]/input[1],/body[2]/div[1]/footer[12]/form[1]/input[1],/body[2]/div[1]/footer[12]/form[1]/input[1],0.5,0,0,2344,2415,271,300,2665,2736,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,321,FOOTER,3,176,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,19,2664,2735,42,42,339,374,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[1]/footer[12],/body[2]/div[1]/footer[12],/body[2]/div[1]/footer[12],0.0,0,0,2344,2415,37,41,2746,2817,2,2,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,320,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/320.png,results/iphone8plus/320.png,129,143,2604,2675,24,24,114,126,128,142,2588,2659,160008.0,2337.3,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],1.0,0,0,2588,2659,17,19,2664,2735,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,319,P,1,61,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,128,142,2588,2659,56,56,116,128,124,137,2588,2659,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],0.0,0,0,2588,2659,17,19,2664,2735,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,318,LI,2,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,124,137,2588,2659,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[11],/body[2]/div[1]/div[11]/ul[2]/li[11],/body[2]/div[1]/div[11]/ul[2]/li[11],0.0,0,0,2588,2659,17,19,2664,2735,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,317,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/317.png,results/iphone8plus/317.png,5,5,2604,2675,24,24,114,126,4,4,2588,2659,122580.0,1525.9,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],0.5,249,275,2527,2598,124,137,2588,2659,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,316,P,1,63,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,4,4,2588,2659,56,56,116,128,0,0,2588,2659,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],0.0,249,275,2527,2598,124,137,2588,2659,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,315,LI,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2588,2659,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[10],/body[2]/div[1]/div[11]/ul[2]/li[10],/body[2]/div[1]/div[11]/ul[2]/li[10],0.0,249,275,2527,2598,124,137,2588,2659,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,314,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/314.png,results/iphone8plus/314.png,254,281,2543,2614,24,24,114,126,253,280,2527,2598,155661.0,772.7,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],0.5,124,137,2527,2598,0,0,2588,2659,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,313,P,1,61,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,280,2527,2598,56,56,116,128,249,275,2527,2598,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],0.0,124,137,2527,2598,0,0,2588,2659,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,312,LI,2,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,249,275,2527,2598,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[9],/body[2]/div[1]/div[11]/ul[2]/li[9],/body[2]/div[1]/div[11]/ul[2]/li[9],0.0,124,137,2527,2598,0,0,2588,2659,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,311,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/311.png,results/iphone8plus/311.png,129,143,2543,2614,24,24,114,126,128,142,2527,2598,139407.0,809.8,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],0.5,0,0,2527,2598,249,275,2527,2598,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,310,P,1,77,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,128,142,2527,2598,56,56,116,128,124,137,2527,2598,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],0.0,0,0,2527,2598,249,275,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,309,LI,2,86,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,124,137,2527,2598,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[8],/body[2]/div[1]/div[11]/ul[2]/li[8],/body[2]/div[1]/div[11]/ul[2]/li[8],0.0,0,0,2527,2598,249,275,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,308,A,0,3,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/308.png,results/iphone8plus/308.png,5,5,2543,2614,24,24,114,126,4,4,2527,2598,79113.0,741.8,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],0.6,249,275,2466,2537,124,137,2527,2598,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,307,P,1,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,4,4,2527,2598,56,56,116,128,0,0,2527,2598,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],0.0,249,275,2466,2537,124,137,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,306,LI,2,79,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2527,2598,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[7],/body[2]/div[1]/div[11]/ul[2]/li[7],/body[2]/div[1]/div[11]/ul[2]/li[7],0.0,249,275,2466,2537,124,137,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,305,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/305.png,results/iphone8plus/305.png,254,281,2482,2553,24,24,114,126,253,280,2466,2537,157032.0,1272.1,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],0.5,124,137,2466,2537,0,0,2527,2598,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,304,P,1,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,280,2466,2537,56,56,116,128,249,275,2466,2537,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],0.0,124,137,2466,2537,0,0,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,303,LI,2,81,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,249,275,2466,2537,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[6],/body[2]/div[1]/div[11]/ul[2]/li[6],/body[2]/div[1]/div[11]/ul[2]/li[6],0.0,124,137,2466,2537,0,0,2527,2598,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,302,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/302.png,results/iphone8plus/302.png,129,143,2482,2553,24,24,114,126,128,142,2466,2537,156666.0,1186.4,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],1.0,0,0,2466,2537,249,275,2466,2537,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,301,P,1,64,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,128,142,2466,2537,56,56,116,128,124,137,2466,2537,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],0.0,0,0,2466,2537,249,275,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,300,LI,2,73,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,124,137,2466,2537,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[5],/body[2]/div[1]/div[11]/ul[2]/li[5],/body[2]/div[1]/div[11]/ul[2]/li[5],0.0,0,0,2466,2537,249,275,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,299,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/299.png,results/iphone8plus/299.png,5,5,2482,2553,24,24,114,126,4,4,2466,2537,144336.0,1606.6,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],0.5,249,275,2405,2476,124,137,2466,2537,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,298,P,1,65,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,4,4,2466,2537,56,56,116,128,0,0,2466,2537,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],0.0,249,275,2405,2476,124,137,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,297,LI,2,75,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2466,2537,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[4],/body[2]/div[1]/div[11]/ul[2]/li[4],/body[2]/div[1]/div[11]/ul[2]/li[4],0.0,249,275,2405,2476,124,137,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,296,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/296.png,results/iphone8plus/296.png,254,281,2421,2492,24,24,114,126,253,280,2405,2476,155637.0,748.6,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],0.5,124,137,2405,2476,0,0,2466,2537,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,295,P,1,69,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,280,2405,2476,56,56,116,128,249,275,2405,2476,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],0.0,124,137,2405,2476,0,0,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,294,LI,2,78,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,249,275,2405,2476,56,56,124,137,0,0,2400,2471,0.0,0.0,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[3],/body[2]/div[1]/div[11]/ul[2]/li[3],/body[2]/div[1]/div[11]/ul[2]/li[3],0.0,124,137,2405,2476,0,0,2466,2537,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,293,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/293.png,results/iphone8plus/293.png,129,143,2421,2492,24,24,114,126,128,142,2405,2476,142071.0,1003.9,750,1242,375,414,/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],0.4,0,0,2405,2476,249,275,2405,2476,1,1,微软雅黑,微软雅黑
