@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.wikipedia.org/,899,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/899.png,results/iphonese/899.png,194,166,1086,1101,37,37,37,37,187,160,1086,1101,72875.0,1118.1,750,640,375,320,/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],1.0,6,6,1068,1087,241,213,1068,1087,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,898,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,1086,1101,37,37,50,50,187,160,1068,1087,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],0.0,6,6,1068,1087,241,213,1068,1087,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,897,A,5,343,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,1068,1087,73,66,181,153,187,160,1068,1087,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[12]/a[1],/body[2]/div[8]/div[3]/div[12]/a[1],/body[2]/div[8]/div[3]/div[12]/a[1],0.0,6,6,1068,1087,0,0,1336,1355,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,896,DIV,6,414,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,1068,1087,90,90,181,153,6,6,618,637,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[12],/body[2]/div[8]/div[3]/div[12],/body[2]/div[8]/div[3]/div[12],0.0,6,6,1068,1087,0,0,1336,1355,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,895,SPAN,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/895.png,results/iphonese/895.png,60,60,1087,1105,36,32,117,99,60,60,1068,1087,181942.0,1119.6,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],0.4,60,60,1068,1087,187,160,1068,1087,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,894,SPAN,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/894.png,results/iphonese/894.png,60,60,1068,1087,19,18,117,99,60,60,1068,1087,105747.0,1328.2,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],1.0,6,6,1075,1091,60,60,1087,1105,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,893,DIV,2,198,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,60,60,1068,1087,55,50,117,99,6,6,1068,1087,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],0.0,6,6,1075,1091,187,160,1068,1087,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,892,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/892.png,results/iphonese/892.png,10,10,1075,1091,42,42,42,42,6,6,1075,1091,9797.0,1152.6,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],1.0,187,160,978,997,60,60,1068,1087,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,891,DIV,1,56,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,1075,1091,42,42,50,50,6,6,1068,1087,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],0.0,187,160,978,997,60,60,1068,1087,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,890,A,5,333,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,1068,1087,55,50,181,153,6,6,1068,1087,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[11]/a[1],/body[2]/div[8]/div[3]/div[11]/a[1],/body[2]/div[8]/div[3]/div[11]/a[1],0.0,187,160,978,997,187,160,1068,1087,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,889,DIV,6,407,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,1068,1087,90,90,181,153,6,6,618,637,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[11],/body[2]/div[8]/div[3]/div[11],/body[2]/div[8]/div[3]/div[11],0.0,187,160,978,997,187,160,1068,1087,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,888,SPAN,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/888.png,results/iphonese/888.png,241,213,998,1018,18,16,63,58,241,213,979,1000,60875.0,366.4,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],1.0,241,213,979,1000,6,6,1068,1087,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,887,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/887.png,results/iphonese/887.png,241,213,979,1000,19,18,63,58,241,213,979,1000,58494.0,1219.0,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],0.9,187,160,978,997,241,213,998,1018,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,886,DIV,2,185,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,241,213,979,1000,37,34,63,58,187,160,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],0.0,187,160,978,997,6,6,1068,1087,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,885,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/885.png,results/iphonese/885.png,193,165,978,997,39,39,39,39,187,160,978,997,50396.0,6181.8,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],1.0,6,6,978,997,241,213,979,1000,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,884,DIV,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,978,997,39,39,50,50,187,160,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],0.0,6,6,978,997,241,213,979,1000,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,883,A,5,319,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,978,997,50,50,181,153,187,160,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[10]/a[1],/body[2]/div[8]/div[3]/div[10]/a[1],/body[2]/div[8]/div[3]/div[10]/a[1],0.0,6,6,978,997,6,6,1068,1087,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,882,DIV,6,390,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,978,997,90,90,181,153,6,6,618,637,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[10],/body[2]/div[8]/div[3]/div[10],/body[2]/div[8]/div[3]/div[10],0.0,6,6,978,997,6,6,1068,1087,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,881,SPAN,0,32,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/881.png,results/iphonese/881.png,60,60,997,1015,36,32,117,99,60,60,978,997,237178.0,2352.6,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],1.0,60,60,978,997,187,160,978,997,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,880,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/880.png,results/iphonese/880.png,60,60,978,997,19,18,117,99,60,60,978,997,96432.0,729.2,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],0.4,6,6,985,1001,60,60,997,1015,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,879,DIV,2,202,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,60,60,978,997,55,50,117,99,6,6,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],0.0,6,6,985,1001,187,160,978,997,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,878,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/878.png,results/iphonese/878.png,10,10,985,1001,42,42,42,42,6,6,985,1001,11939.0,1123.2,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],1.0,187,160,888,907,60,60,978,997,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,877,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,985,1001,42,42,50,50,6,6,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],0.0,187,160,888,907,60,60,978,997,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,876,A,5,335,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,978,997,55,50,181,153,6,6,978,997,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[9]/a[1],/body[2]/div[8]/div[3]/div[9]/a[1],/body[2]/div[8]/div[3]/div[9]/a[1],0.0,187,160,888,907,187,160,978,997,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,875,DIV,6,405,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,978,997,90,90,181,153,6,6,618,637,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[9],/body[2]/div[8]/div[3]/div[9],/body[2]/div[8]/div[3]/div[9],0.0,187,160,888,907,187,160,978,997,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,874,SPAN,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/874.png,results/iphonese/874.png,241,213,907,925,36,32,117,99,241,213,888,907,238266.0,4083.9,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],1.0,241,213,888,907,6,6,978,997,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,873,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/873.png,results/iphonese/873.png,241,213,888,907,19,18,117,99,241,213,888,907,119312.0,869.9,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],1.0,187,160,895,911,241,213,907,925,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,872,DIV,2,191,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,241,213,888,907,55,50,117,99,187,160,888,907,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],0.0,187,160,895,911,6,6,978,997,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,871,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/871.png,results/iphonese/871.png,191,164,895,911,42,42,42,42,187,160,895,911,55717.0,953.8,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],1.0,6,6,888,907,241,213,888,907,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,870,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,895,911,42,42,50,50,187,160,888,907,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],0.0,6,6,888,907,241,213,888,907,2,2,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,869,A,5,324,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,888,907,55,50,181,153,187,160,888,907,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[8]/a[1],/body[2]/div[8]/div[3]/div[8]/a[1],/body[2]/div[8]/div[3]/div[8]/a[1],0.0,6,6,888,907,6,6,978,997,3,3,sans-serif,sans-serif
http://wwatana.be/mobile/topsites/www.wikipedia.org/,868,DIV,6,394,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,888,907,90,90,181,153,6,6,618,637,0.0,0.0,750,640,375,320,/body[2]/div[8]/div[3]/div[8],/body[2]/div[8]/div[3]/div[8],/body[2]/div[8]/div[3]/div[8],0.0,6,6,888,907,6,6,978,997,2,2,sans-serif,sans-serif
